Date,Open,High,Low,Close,Adj Close,Volume
2012-04-30,165.333328,166.199997,163.399994,163.666672,119.612259,4779780
2012-05-02,163.699997,165.233337,162.333328,163.066666,119.173759,7175770
2012-05-03,163.600006,163.966660,160.666672,161.133331,117.760826,5652130
2012-05-04,160.933334,163.300003,158.233337,158.766663,116.031189,9590292
2012-05-07,156.666672,159.333328,155.566666,157.566666,115.154190,7580217
2012-05-08,158.000000,161.266663,149.233337,151.266663,110.549988,17027629
2012-05-09,153.333328,160.666672,151.399994,159.933334,116.883812,19974871
2012-05-10,160.933334,162.266663,157.566666,159.500000,116.567131,9774754
2012-05-11,158.466660,158.800003,154.233337,156.166672,114.131042,7821574
2012-05-14,156.000000,157.333328,154.666672,156.333328,114.252823,4975423
2012-05-15,155.000000,157.066666,153.399994,153.899994,112.474487,7615368
2012-05-16,152.666672,154.000000,150.933334,151.533340,110.744873,7650370
2012-05-17,152.666672,157.766663,152.666672,156.500000,114.374657,15198583
2012-05-18,154.833328,160.666672,153.333328,159.699997,116.713295,12564612
2012-05-21,159.766663,160.633331,156.000000,156.566666,114.423386,6220906
2012-05-22,158.199997,159.466660,153.399994,155.166672,113.400215,10250674
2012-05-23,154.033340,155.333328,153.333328,154.466660,112.888618,6542976
2012-05-24,154.466660,156.466660,154.000000,155.566666,113.692535,8680165
2012-05-25,155.333328,157.333328,153.866669,154.566666,112.961708,13703745
2012-05-28,155.333328,157.333328,154.733337,156.699997,114.520805,5304753
2012-05-29,157.166672,157.300003,153.333328,153.933334,112.498840,7913335
2012-05-30,153.933334,156.233337,153.666672,154.600006,112.986099,8153668
2012-05-31,152.800003,155.000000,151.666672,152.899994,111.743652,30869848
2012-06-01,152.600006,156.466660,152.600006,155.899994,113.936119,10131613
2012-06-04,154.933334,156.166672,152.899994,153.399994,112.109062,6034476
2012-06-05,153.833328,155.133331,150.000000,150.600006,110.062767,7608009
2012-06-06,150.600006,158.000000,150.600006,156.366669,114.277206,15399207
2012-06-07,157.066666,159.533340,155.066666,157.566666,115.154190,9896491
2012-06-08,157.833328,160.866669,156.500000,159.466660,116.542770,7080876
2012-06-11,158.533340,160.666672,157.666672,159.833328,119.050407,4965291
2012-06-12,158.100006,162.833328,157.033340,162.033340,120.689072,6512775
2012-06-13,161.566666,163.266663,161.433334,162.699997,121.185616,5593801
2012-06-14,162.033340,165.766663,162.033340,163.133331,121.508369,8802651
2012-06-15,163.300003,165.866669,162.666672,165.333328,123.147026,10444044
2012-06-18,165.000000,166.666672,161.666672,162.133331,120.763542,5114043
2012-06-19,161.800003,166.666672,161.800003,166.266663,123.842209,9333205
2012-06-20,166.266663,166.433334,163.233337,164.033340,122.178734,6276015
2012-06-21,163.733337,168.000000,163.666672,167.600006,124.835350,6964723
2012-06-22,166.666672,168.666672,164.500000,167.000000,124.388412,3949486
2012-06-25,166.666672,169.266663,166.066666,166.699997,124.164963,5237599
2012-06-26,166.233337,166.566666,164.199997,164.699997,122.675301,6130033
2012-06-27,165.533340,166.399994,164.833328,165.199997,123.047699,5051289
2012-06-28,165.333328,168.466660,164.766663,167.533340,124.785667,12662863
2012-06-29,167.766663,173.333328,167.766663,172.600006,128.559555,13675290
2012-07-02,172.766663,173.600006,164.966660,166.699997,124.164963,14742987
2012-07-03,166.666672,166.833328,163.633331,164.333328,122.402199,15076261
2012-07-04,165.866669,165.933334,163.000000,164.100006,122.228394,8554117
2012-07-05,164.666672,167.333328,164.199997,167.066666,124.438103,5619073
2012-07-06,167.333328,169.000000,165.800003,168.500000,125.505669,6910515
2012-07-09,167.100006,169.933334,167.000000,167.766663,124.959473,6682962
2012-07-10,167.833328,172.800003,166.066666,172.266663,128.311234,9055807
2012-07-11,171.233337,171.866669,168.466660,168.866669,125.778809,7358869
2012-07-12,169.000000,171.199997,167.433334,167.800003,124.984268,4759597
2012-07-13,167.566666,169.633331,166.899994,169.033340,125.902946,3499165
2012-07-16,168.466660,169.733337,167.300003,168.033340,125.158119,2550645
2012-07-17,168.966660,170.666672,168.466660,170.333328,126.871254,4701934
2012-07-18,170.933334,171.133331,169.166672,169.966660,126.598106,4948753
2012-07-19,169.733337,170.699997,168.466660,169.399994,126.176056,4428678
2012-07-20,168.600006,169.966660,168.199997,168.566666,125.555351,2846659
2012-07-23,167.600006,167.733337,165.699997,166.366669,123.916702,3846871
2012-07-24,167.166672,168.266663,165.733337,166.866669,124.289124,5285391
2012-07-25,167.000000,170.199997,165.666672,169.833328,126.498810,7942188
2012-07-26,170.533340,171.333328,165.399994,166.300003,123.867043,21080260
2012-07-27,169.766663,170.399994,167.866669,169.966660,126.598106,9637681
2012-07-30,170.566666,172.533340,169.666672,172.133331,128.211929,8136855
2012-07-31,172.333328,173.866669,170.433334,172.100006,128.187119,8779564
2012-08-01,171.966660,173.000000,170.866669,172.699997,128.634003,2871463
2012-08-02,173.333328,174.666672,172.666672,174.300003,129.825745,5254639
2012-08-03,173.233337,173.933334,171.766663,172.899994,128.783005,3726285
2012-08-06,173.733337,174.633331,171.666672,172.266663,128.311234,2879214
2012-08-07,172.366669,174.566666,171.399994,174.199997,129.751282,5092131
2012-08-08,174.000000,175.699997,172.933334,174.366669,129.875427,6931293
2012-08-09,174.266663,177.899994,174.266663,177.066666,131.886490,7562557
2012-08-10,176.333328,179.333328,176.199997,178.500000,132.954071,8279506
2012-08-13,178.233337,179.300003,176.133331,177.933334,132.532028,7210839
2012-08-14,177.933334,179.600006,176.466660,178.533340,132.978943,5320042
2012-08-16,178.233337,179.000000,171.666672,172.233337,128.286469,14645592
2012-08-17,172.066666,175.600006,172.066666,174.733337,130.148529,7806201
2012-08-21,174.733337,174.800003,172.899994,173.833328,129.478149,9571050
2012-08-22,173.433334,175.399994,172.899994,174.433334,129.925079,4443354
2012-08-23,174.800003,176.633331,174.333328,176.166672,131.216171,7566694
2012-08-24,175.800003,177.533340,174.733337,176.766663,131.663040,10739887
2012-08-27,176.699997,177.500000,176.000000,176.899994,131.762344,2568048
2012-08-28,176.899994,179.000000,176.899994,178.766663,133.152695,5812231
2012-08-29,179.266663,179.866669,177.833328,179.566666,133.748581,5837290
2012-08-30,179.266663,182.166672,177.399994,180.399994,134.369278,23958967
2012-08-31,180.000000,180.333328,177.533340,178.433334,132.904434,7843771
2012-09-03,179.333328,179.899994,177.566666,178.399994,132.879593,5977234
2012-09-04,178.066666,179.233337,177.100006,177.666672,132.333420,3900220
2012-09-05,177.333328,179.533340,177.333328,178.500000,132.954071,6393093
2012-09-06,178.033340,178.300003,173.399994,173.633331,129.329208,6902019
2012-09-07,175.333328,175.800003,173.600006,175.166672,130.471313,10291951
2012-09-08,null,null,null,null,null,null
2012-09-10,175.933334,177.000000,174.833328,176.433334,131.414795,6376533
2012-09-11,176.399994,178.566666,175.399994,178.199997,132.730652,3741976
2012-09-12,178.500000,180.000000,177.866669,179.533340,133.723770,5542663
2012-09-13,179.433334,180.199997,178.633331,179.766663,133.897552,5415238
2012-09-14,181.066666,181.866669,177.899994,178.833328,133.202377,16516605
2012-09-17,179.033340,179.233337,167.399994,169.000000,125.878113,28472104
2012-09-18,169.300003,172.166672,167.866669,169.466660,126.225662,13158736
2012-09-20,169.800003,171.533340,169.066666,170.966660,127.342964,10857996
2012-09-21,172.000000,176.366669,171.233337,174.399994,129.900253,18020026
2012-09-24,174.333328,174.399994,169.366669,170.566666,127.045021,11315718
2012-09-25,170.600006,174.533340,170.000000,173.866669,129.502991,10701319
2012-09-26,175.133331,176.399994,173.633331,175.866669,130.992661,15386386
2012-09-27,176.066666,178.666672,174.733337,177.966660,132.556870,18493263
2012-09-28,177.666672,181.899994,177.399994,181.600006,135.263107,14168961
2012-10-01,181.000000,183.333328,180.399994,182.166672,135.685165,7567864
2012-10-03,182.333328,182.500000,178.399994,180.166672,134.195480,12835483
2012-10-04,180.199997,184.300003,180.199997,183.533340,136.703171,9900052
2012-10-05,184.333328,186.666672,146.833328,183.766663,136.876938,12239592
2012-10-08,183.800003,186.266663,182.699997,185.166672,137.919693,8602899
2012-10-09,185.666672,187.500000,185.199997,186.699997,139.061829,5781291
2012-10-10,186.333328,187.866669,185.333328,187.333328,139.533508,5996530
2012-10-11,186.033340,189.766663,184.233337,189.000000,140.774918,8793342
2012-10-12,189.833328,190.133331,187.733337,189.000000,140.774918,4883146
2012-10-15,188.733337,191.699997,186.733337,191.166672,142.388748,5152278
2012-10-16,190.000000,192.266663,189.399994,190.966660,142.239792,6833196
2012-10-17,190.833328,192.899994,190.066666,192.166672,143.133591,4378077
2012-10-18,192.333328,194.666672,190.766663,194.399994,144.797073,12710140
2012-10-19,194.266663,199.333328,193.466660,198.333328,147.726761,20224702
2012-10-22,198.666672,198.866669,194.100006,196.000000,145.988815,10990246
2012-10-23,196.566666,196.566666,192.333328,193.333328,144.002563,5300370
2012-10-25,194.199997,196.000000,192.433334,194.699997,145.020538,11914897
2012-10-29,190.666672,193.333328,190.500000,192.166672,143.133591,4441438
2012-10-30,191.433334,192.266663,189.066666,189.399994,141.072861,5177358
2012-10-31,189.966660,190.366669,187.566666,188.366669,140.303223,5701143
2012-11-01,188.033340,188.533340,184.800003,186.199997,138.689362,6572532
2012-11-02,187.666672,191.199997,187.600006,188.800003,140.625961,10677462
2012-11-05,189.366669,192.666672,188.566666,192.433334,143.332230,5836908
2012-11-06,192.600006,194.133331,190.633331,192.766663,143.580475,5815779
2012-11-07,193.233337,193.833328,191.366669,193.300003,143.977753,6319164
2012-11-08,192.000000,194.300003,191.633331,192.666672,143.506012,3746239
2012-11-09,192.033340,193.600006,191.066666,192.100006,143.083939,3808830
2012-11-11,null,null,null,null,null,null
2012-11-12,191.933334,193.333328,188.800003,189.199997,140.923904,5331771
2012-11-15,188.566666,188.566666,183.699997,184.300003,137.274170,12207427
2012-11-16,185.000000,187.366669,182.100006,183.100006,136.380371,8208435
2012-11-19,182.699997,188.466660,182.000000,187.800003,139.881134,8227668
2012-11-20,189.000000,189.833328,186.133331,187.033340,139.310089,6718440
2012-11-21,187.033340,191.500000,185.733337,190.733337,142.065979,8277627
2012-11-22,191.633331,192.833328,189.733337,192.666672,143.506012,6132522
2012-11-23,192.633331,192.633331,188.600006,191.066666,142.314285,3801684
2012-11-26,191.833328,192.000000,190.000000,191.399994,142.562576,2143026
2012-11-27,191.399994,196.666672,191.333328,196.166672,146.112961,9345718
2012-11-29,196.033340,199.966660,195.766663,198.666672,147.975082,15523242
2012-11-30,197.433334,199.333328,195.866669,199.000000,148.223358,8566660
2012-12-03,198.333328,198.866669,196.100006,197.433334,147.056427,5488552
2012-12-04,196.500000,197.466660,195.333328,196.766663,146.559845,4626469
2012-12-05,196.399994,199.300003,196.399994,198.600006,147.925415,8914893
2012-12-06,198.966660,201.466660,196.666672,200.899994,149.638550,8858208
2012-12-07,200.500000,202.000000,199.233337,201.000000,149.713013,5125983
2012-12-10,200.399994,201.766663,198.666672,201.300003,149.936478,4062046
2012-12-11,201.300003,203.800003,200.699997,202.199997,150.606827,8551047
2012-12-12,202.266663,204.333328,202.233337,203.966660,151.922729,6977967
2012-12-13,203.399994,203.600006,194.866669,196.833328,146.609497,18416671
2012-12-14,195.100006,197.933334,193.500000,197.300003,146.957108,6712785
2012-12-17,195.699997,196.666672,194.500000,195.366669,145.517090,5678122
2012-12-18,195.733337,197.333328,193.399994,195.399994,145.541901,6357280
2012-12-19,194.899994,196.933334,192.500000,193.399994,144.052216,15196017
2012-12-20,193.300003,193.399994,190.699997,191.399994,142.562576,11467869
2012-12-21,190.433334,192.966660,187.666672,191.366669,142.537704,35541820
2012-12-24,192.933334,193.833328,190.933334,191.366669,142.537704,7327189
2012-12-26,191.666672,194.000000,190.433334,193.666672,144.250885,6477873
2012-12-27,195.000000,195.166672,191.666672,192.266663,143.208038,10653172
2012-12-28,191.466660,193.333328,191.466660,192.933334,143.704651,5076234
2012-12-31,192.066666,192.966660,190.666672,191.199997,142.413589,3423939
2013-01-01,191.566666,192.800003,191.100006,191.500000,142.637024,3982065
2013-01-02,192.000000,193.033340,189.666672,190.266663,141.718399,9795333
2013-01-03,190.733337,191.000000,188.533340,189.033340,140.799759,6524410
2013-01-04,189.866669,189.866669,186.733337,188.266663,140.228683,9042460
2013-01-07,189.533340,190.000000,185.666672,186.033340,138.565231,12167304
2013-01-08,186.100006,190.800003,186.100006,190.466660,141.867371,13434565
2013-01-09,189.833328,190.466660,185.800003,186.333328,138.788712,10669104
2013-01-10,186.699997,188.000000,185.666672,187.333328,139.533508,12519904
2013-01-11,186.500000,187.133331,181.399994,182.266663,135.759644,13911154
2013-01-14,182.366669,185.666672,182.366669,185.266663,137.994186,10276843
2013-01-15,185.500000,190.133331,183.166672,189.399994,141.072861,17807784
2013-01-16,189.966660,190.566666,188.300003,189.333328,141.023209,8931352
2013-01-17,188.733337,191.233337,187.666672,190.199997,141.668747,12209722
2013-01-18,191.133331,193.233337,189.766663,191.633331,142.736359,24557727
2013-01-21,192.666672,194.666672,190.866669,194.366669,144.772247,20156620
2013-01-22,194.399994,194.500000,192.000000,192.766663,143.580475,12640141
2013-01-23,193.000000,195.633331,192.500000,195.166672,145.368118,11721829
2013-01-24,195.333328,199.066666,195.233337,198.300003,147.701935,20116144
2013-01-25,199.333328,200.333328,198.100006,199.833328,148.844040,20651284
2013-01-28,200.000000,200.800003,198.933334,200.500000,149.340607,8345394
2013-01-29,199.399994,204.500000,199.399994,203.433334,151.525482,14330721
2013-01-30,203.199997,204.633331,200.000000,202.800003,151.053711,11138686
2013-01-31,203.766663,206.266663,202.066666,205.100006,152.766876,13790790
2013-02-01,205.166672,206.633331,203.033340,206.266663,153.635834,9906601
2013-02-04,206.266663,207.266663,204.166672,204.833328,152.568237,11610360
2013-02-05,203.333328,204.466660,201.333328,201.633331,150.184769,7980306
2013-02-06,202.233337,203.933334,200.733337,203.233337,151.376495,12331005
2013-02-07,202.033340,203.600006,201.333328,202.699997,150.979279,6476691
2013-02-08,201.333328,204.233337,199.466660,201.166672,149.837173,11290551
2013-02-11,202.000000,202.333328,197.699997,199.433334,148.546112,8051706
2013-02-12,199.000000,200.633331,198.666672,200.033340,148.993011,6626751
2013-02-13,200.666672,203.000000,199.466660,200.233337,149.141983,10594477
2013-02-14,200.233337,201.300003,199.399994,200.500000,149.340607,11560888
2013-02-15,199.666672,201.300003,199.566666,200.399994,149.266144,7008396
2013-02-18,200.300003,200.600006,199.166672,200.199997,149.117157,11202054
2013-02-19,200.000000,201.699997,199.000000,201.100006,149.787476,5588526
2013-02-20,201.966660,203.800003,199.566666,200.000000,148.968170,11077662
2013-02-21,199.666672,200.333328,196.500000,197.733337,147.279861,15478765
2013-02-22,197.333328,198.833328,193.733337,194.666672,144.995697,9779751
2013-02-25,195.266663,196.566666,192.733337,195.100006,145.318481,8252076
2013-02-26,195.333328,198.899994,192.533340,193.899994,144.424667,10622350
2013-02-27,194.666672,198.266663,194.166672,196.533340,146.386032,15952840
2013-02-28,197.233337,202.600006,194.133331,196.533340,146.386032,48343608
2013-03-01,196.666672,198.466660,192.666672,194.166672,144.623276,16860883
2013-03-04,194.166672,196.033340,189.733337,195.000000,145.243958,13728001
2013-03-05,195.800003,198.466660,193.333328,195.066666,145.293640,15225028
2013-03-06,197.233337,197.233337,190.899994,191.366669,142.537704,14403429
2013-03-07,190.766663,196.533340,190.166672,194.899994,145.169510,15833941
2013-03-08,196.300003,199.333328,194.966660,198.466660,147.826080,9024817
2013-03-11,198.666672,199.666672,197.666672,198.366669,147.751617,6630250
2013-03-12,197.933334,200.300003,196.800003,199.233337,148.397141,6036135
2013-03-13,198.666672,201.833328,198.666672,201.100006,149.787476,11207541
2013-03-14,201.100006,202.600006,200.000000,201.266663,149.911621,8280219
2013-03-15,201.366669,202.000000,200.766663,201.266663,149.911621,9436957
2013-03-18,200.533340,203.600006,200.366669,202.833328,151.078552,6060291
2013-03-19,204.666672,205.000000,202.433334,204.199997,152.096542,12761859
2013-03-20,203.333328,205.333328,202.766663,204.800003,152.543411,15227896
2013-03-21,204.833328,205.266663,202.800003,203.333328,151.450974,14061256
2013-03-22,204.266663,204.666672,202.100006,203.733337,151.748917,7699473
2013-03-25,204.100006,205.333328,200.833328,201.600006,150.159912,9199464
2013-03-26,202.000000,205.333328,201.333328,204.233337,152.121353,8976724
2013-03-28,205.133331,206.666672,203.066666,206.300003,153.660690,12478045
2013-04-01,206.000000,206.600006,203.800003,204.800003,152.543411,4059382
2013-04-02,204.399994,205.733337,202.933334,204.766663,152.518585,6130062
2013-04-03,204.633331,206.266663,202.899994,205.066666,152.742035,7238014
2013-04-04,204.600006,204.899994,199.066666,199.699997,148.744720,6659119
2013-04-05,199.633331,199.633331,193.333328,194.199997,144.648102,10561180
2013-04-08,194.966660,195.866669,190.399994,195.233337,145.417770,7556482
2013-04-09,195.500000,196.966660,190.633331,191.466660,142.612183,9315192
2013-04-10,194.000000,194.000000,187.433334,189.899994,141.445297,13420989
2013-04-11,191.733337,192.566666,188.899994,190.199997,141.668747,15278118
2013-04-12,191.899994,197.100006,190.666672,195.266663,145.442596,12941671
2013-04-15,194.666672,200.600006,192.800003,199.966660,148.943359,11249872
2013-04-16,199.899994,205.933334,198.466660,205.300003,152.915833,10081098
2013-04-17,205.333328,209.333328,204.733337,208.733337,155.473129,11273971
2013-04-18,207.399994,211.000000,206.866669,210.199997,156.565552,8825869
2013-04-22,209.100006,212.000000,208.699997,211.333328,157.409683,6824172
2013-04-23,211.666672,212.000000,209.366669,211.733337,157.707626,4370820
2013-04-25,210.233337,215.500000,210.133331,213.233337,158.824936,18560941
2013-04-26,211.666672,213.233337,211.133331,212.600006,158.353195,6455634
2013-04-29,212.066666,216.666672,211.100006,216.433334,161.208389,6204319
2013-04-30,217.333328,223.733337,217.333328,219.233337,163.293930,12815412
2013-05-02,218.366669,223.300003,216.800003,222.366669,165.627792,9189453
2013-05-03,222.100006,222.266663,219.266663,220.466660,164.212570,8680503
2013-05-06,220.000000,221.666672,216.933334,217.466660,161.978073,3957778
2013-05-07,217.399994,224.000000,217.399994,223.533340,166.496765,7669528
2013-05-08,224.500000,229.866669,222.899994,228.533340,170.220978,7133002
2013-05-09,229.633331,230.633331,227.766663,229.666672,171.065140,6004227
2013-05-10,229.066666,236.100006,228.000000,235.433334,175.360397,9901381
2013-05-13,236.000000,236.000000,222.899994,223.866669,166.745056,16419213
2013-05-14,225.933334,226.566666,222.033340,223.899994,166.769867,10203168
2013-05-15,225.366669,229.300003,224.000000,228.300003,170.047165,12404467
2013-05-16,227.433334,229.000000,221.766663,224.666672,167.340927,11077167
2013-05-17,225.766663,227.633331,222.066666,223.266663,166.298141,24402313
2013-05-20,223.333328,228.066666,222.666672,223.100006,166.173996,11083104
2013-05-21,222.666672,223.600006,219.233337,220.666672,164.361557,7706809
2013-05-22,219.433334,224.666672,219.433334,223.699997,166.620895,9757464
2013-05-23,222.266663,223.966660,220.233337,221.666672,165.106400,7726027
2013-05-24,222.666672,222.766663,219.133331,219.933334,163.815338,10614930
2013-05-27,220.000000,223.066666,219.666672,222.600006,165.801605,8008485
2013-05-28,221.766663,227.899994,221.733337,226.666672,168.830627,8197506
2013-05-29,227.333328,228.766663,224.966660,228.433334,170.146500,6836812
2013-05-30,228.266663,237.266663,227.933334,236.199997,175.931442,16890534
2013-05-31,234.333328,234.333328,225.733337,226.600006,171.319565,11126308
2013-06-03,227.100006,227.933334,222.133331,224.033340,169.379028,7278042
2013-06-04,223.899994,225.800003,223.399994,224.866669,170.009079,9254278
2013-06-05,223.666672,224.633331,220.233337,222.666672,168.345795,8365125
2013-06-06,222.666672,224.500000,220.066666,223.266663,168.799393,6394968
2013-06-07,222.000000,225.666672,220.766663,222.566666,168.270172,6522954
2013-06-10,222.699997,225.333328,222.566666,224.666672,169.857849,4775481
2013-06-11,223.199997,224.833328,222.000000,222.899994,168.522186,9871107
2013-06-12,221.866669,222.633331,218.699997,220.666672,166.833694,10105126
2013-06-13,219.433334,220.233337,215.666672,218.000000,164.817566,12352501
2013-06-14,219.600006,222.000000,217.500000,221.166672,167.211700,8107098
2013-06-17,221.866669,221.866669,217.399994,221.233337,167.262131,5108967
2013-06-18,220.366669,221.399994,218.866669,220.100006,166.405258,8104336
2013-06-19,219.966660,220.466660,218.133331,219.933334,166.279266,6809847
2013-06-20,218.566666,218.600006,212.666672,215.133331,162.650238,15620893
2013-06-21,214.666672,216.533340,211.666672,214.899994,162.473816,10081105
2013-06-24,213.566666,217.066666,207.566666,209.600006,158.466812,12685849
2013-06-25,211.000000,214.333328,207.333328,213.133331,161.138168,12458821
2013-06-26,214.500000,217.933334,212.466660,215.300003,162.776260,13188348
2013-06-27,217.266663,217.933334,211.366669,214.466660,162.146194,15447925
2013-06-28,215.066666,220.000000,214.166672,216.233337,163.481888,13819636
2013-07-01,216.666672,217.866669,215.000000,217.300003,164.288330,13293921
2013-07-02,216.666672,217.699997,215.000000,216.566666,163.733917,9031021
2013-07-03,215.866669,218.333328,213.433334,217.566666,164.489944,10135750
2013-07-04,217.666672,226.533340,217.566666,225.899994,170.790314,9645748
2013-07-05,228.000000,230.000000,227.066666,228.399994,172.680435,6815046
2013-07-08,227.466660,232.399994,225.833328,231.133331,174.746948,7952412
2013-07-09,230.300003,233.233337,230.300003,231.633331,175.124969,6940654
2013-07-10,232.600006,232.600006,228.733337,230.366669,174.167328,6719473
2013-07-11,234.566666,236.266663,230.533340,235.600006,178.123947,6915357
2013-07-12,235.500000,235.500000,231.733337,233.733337,176.712662,6394101
2013-07-15,234.899994,235.566666,231.866669,235.066666,177.720718,6656910
2013-07-16,232.000000,241.333328,232.000000,240.033340,181.475754,9762691
2013-07-17,240.666672,246.933334,240.500000,245.566666,185.659210,17965230
2013-07-18,245.500000,247.933334,243.199997,245.766663,185.810394,11436519
2013-07-19,245.666672,247.933334,243.466660,246.033340,186.012009,8103916
2013-07-22,244.833328,247.000000,244.300003,245.866669,185.886002,5949513
2013-07-23,246.899994,250.733337,246.300003,250.500000,189.388977,7412787
2013-07-24,250.333328,253.333328,245.933334,250.533340,189.414215,10686655
2013-07-25,249.266663,249.333328,237.166672,239.266663,180.896118,21235404
2013-07-26,240.433334,248.500000,233.100006,245.433334,185.558365,17561382
2013-07-29,243.333328,245.133331,237.066666,238.633331,180.417282,7964439
2013-07-30,237.066666,239.066666,232.666672,233.733337,176.712662,5585278
2013-07-31,233.333328,236.600006,224.033340,227.800003,172.226807,19964458
2013-08-01,229.000000,232.699997,224.699997,226.266663,171.067535,9546841
2013-08-02,226.666672,229.333328,219.766663,221.966660,167.816544,9044092
2013-08-05,222.166672,227.300003,221.433334,223.600006,169.051422,8635825
2013-08-06,223.566666,223.866669,219.333328,220.166672,166.455688,11109771
2013-08-07,220.666672,221.833328,212.333328,214.733337,162.347855,11836569
2013-08-08,214.733337,218.133331,213.600006,216.899994,163.985916,9115869
2013-08-12,219.933334,225.000000,216.666672,223.766663,169.177414,18346215
2013-08-13,224.933334,226.133331,221.733337,222.800003,168.446594,14909851
2013-08-14,222.100006,224.666672,219.399994,223.233337,168.774185,9639463
2013-08-16,222.666672,225.333328,211.666672,213.600006,161.490997,18002076
2013-08-19,213.600006,214.566666,206.666672,209.266663,158.214783,12379668
2013-08-20,208.133331,215.133331,202.000000,210.199997,158.920441,18708483
2013-08-21,213.333328,213.933334,197.433334,200.566666,151.637192,14922136
2013-08-22,200.666672,207.133331,193.333328,205.300003,155.215820,20115064
2013-08-23,205.800003,206.566666,200.699997,205.666672,155.493057,14739135
2013-08-26,206.833328,208.433334,204.033340,205.000000,154.988983,8696442
2013-08-27,204.166672,204.500000,193.766663,198.600006,150.150330,17306215
2013-08-28,197.333328,203.199997,190.133331,198.800003,150.301529,20711271
2013-08-29,199.800003,206.000000,196.666672,203.699997,154.006180,17358522
2013-08-30,204.000000,208.000000,200.000000,205.800003,155.593826,17055796
2013-09-02,206.666672,215.866669,205.866669,213.600006,161.490997,13712043
2013-09-03,214.266663,215.766663,197.066666,200.466660,151.561615,20205522
2013-09-04,203.333328,203.333328,195.733337,199.899994,151.133179,20956126
2013-09-05,205.166672,210.933334,205.000000,208.100006,157.332733,13624513
2013-09-06,208.666672,212.533340,206.866669,210.933334,159.474854,11033593
2013-09-10,213.333328,225.600006,212.666672,223.933334,169.303436,18161731
2013-09-11,224.000000,224.666672,218.033340,219.966660,166.304459,11302909
2013-09-12,221.166672,225.933334,219.500000,224.333328,169.605865,16206459
2013-09-13,225.233337,225.933334,219.966660,220.899994,167.010071,11005884
2013-09-16,223.366669,226.000000,220.233337,222.633331,168.320587,10647888
2013-09-17,221.399994,226.533340,221.033340,225.800003,170.714706,6579115
2013-09-18,227.333328,230.000000,226.133331,229.033340,173.159271,10132803
2013-09-19,232.266663,237.666672,232.166672,236.966660,179.157227,14783796
2013-09-20,236.600006,238.666672,230.866669,236.866669,179.081635,12846751
2013-09-23,234.066666,238.000000,231.100006,233.233337,176.334641,7868922
2013-09-24,231.533340,235.766663,230.133331,232.633331,175.881012,12601384
2013-09-25,233.000000,233.333328,224.566666,229.833328,173.764084,10854726
2013-09-26,228.866669,233.333328,227.333328,232.866669,176.057419,11848279
2013-09-27,233.933334,233.933334,230.033340,231.933334,175.351791,8281053
2013-09-30,230.233337,231.000000,225.566666,226.933334,171.571548,8331931
2013-10-01,226.899994,229.000000,225.333328,228.666672,172.882034,6400644
2013-10-03,230.666672,230.666672,224.666672,225.833328,170.739929,11574532
2013-10-04,225.833328,227.833328,223.566666,226.566666,171.294342,6663289
2013-10-07,225.933334,227.300003,221.333328,226.699997,171.395142,7841259
2013-10-08,228.166672,232.433334,226.399994,231.766663,175.225784,8390913
2013-10-09,231.666672,233.666672,229.033340,232.366669,175.679398,7784355
2013-10-10,231.133331,233.866669,229.800003,231.433334,174.973785,5129638
2013-10-11,232.399994,233.300003,227.133331,228.133331,172.478851,5345368
2013-10-14,229.000000,229.000000,225.766663,226.533340,171.269165,4019941
2013-10-15,226.000000,228.533340,222.233337,226.666672,171.369934,7515373
2013-10-17,226.666672,231.000000,226.133331,230.333328,174.142075,6741910
2013-10-18,231.800003,237.399994,230.100006,236.366669,178.703583,11753062
2013-10-21,236.666672,237.333328,228.666672,229.800003,173.738876,9770466
2013-10-22,228.266663,229.866669,227.000000,227.699997,172.151199,6527044
2013-10-23,228.100006,229.666672,225.666672,227.733337,172.176392,7096191
2013-10-24,228.266663,232.233337,226.800003,228.500000,172.756027,9660393
2013-10-25,229.933334,231.333328,224.000000,226.699997,171.395142,8802369
2013-10-28,225.333328,225.333328,217.533340,218.633331,165.296402,20201310
2013-10-29,218.199997,221.366669,215.333328,218.600006,165.271225,17061031
2013-10-30,219.666672,222.333328,217.033340,222.066666,167.892136,15703255
2013-10-31,220.899994,224.333328,220.233337,223.333328,168.849823,16451853
2013-11-01,222.100006,222.666672,218.000000,218.699997,165.346802,10340530
2013-11-05,219.399994,219.933334,212.066666,212.666672,160.785339,19512898
2013-11-06,213.333328,215.033340,211.466660,212.466660,160.634140,9105288
2013-11-07,212.699997,215.866669,210.000000,213.633331,161.516174,10819576
2013-11-08,213.899994,215.800003,211.466660,213.033340,161.062592,6661995
2013-11-11,211.933334,214.600006,208.733337,211.100006,159.600876,9415746
2013-11-12,212.000000,213.933334,211.199997,213.266663,161.238953,6387645
2013-11-13,213.333328,213.333328,209.000000,209.433334,158.340790,7396816
2013-11-14,208.000000,212.000000,208.000000,209.633331,158.492004,6432993
2013-11-18,210.666672,218.000000,210.666672,217.399994,164.363922,12527794
2013-11-19,217.933334,218.433334,215.000000,215.666672,163.053467,7184038
2013-11-20,215.566666,217.233337,213.333328,213.833328,161.667374,11257588
2013-11-21,212.866669,213.333328,207.399994,208.633331,157.735947,9989587
2013-11-22,209.966660,210.600006,205.166672,205.800003,155.593826,8951782
