Date,Open,High,Low,Close,Adj Close,Volume
2016-11-02,2506.774902,2518.395020,2473.120117,2477.975098,2365.466064,360140
2016-11-03,2483.000000,2510.000000,2440.199951,2454.939941,2343.476807,260960
2016-11-04,2464.000000,2474.504883,2377.495117,2392.975098,2284.325439,331120
2016-11-07,2427.189941,2458.495117,2395.504883,2402.155029,2293.088623,274500
2016-11-08,2421.100098,2448.500000,2388.610107,2426.784912,2316.600342,248850
2016-11-09,2300.000000,2377.995117,2184.199951,2333.125000,2227.192627,560530
2016-11-10,2389.929932,2399.899902,2289.090088,2306.625000,2201.895996,361550
2016-11-11,2289.665039,2289.665039,2157.300049,2168.520020,2070.061523,624710
2016-11-15,2174.000000,2174.000000,1953.000000,2028.114990,1936.031372,1532410
2016-11-16,2070.000000,2180.000000,2001.000000,2111.669922,2015.792358,1516430
2016-11-17,2114.850098,2140.000000,2066.304932,2103.600098,2008.089111,577040
2016-11-18,2118.800049,2193.415039,2088.104980,2179.229980,2080.285156,752340
2016-11-21,2199.989990,2199.989990,2010.300049,2036.160034,1943.711060,857430
2016-11-22,2061.129883,2098.824951,2017.204956,2065.304932,1971.532593,720490
2016-11-23,2085.010010,2146.600098,2064.995117,2096.034912,2000.867554,701470
2016-11-24,2077.500000,2077.500000,2022.199951,2035.660034,1943.233887,748210
2016-11-25,2060.659912,2069.899902,1993.665039,2022.255005,1930.437500,889860
2016-11-28,2024.994995,2064.995117,2000.000000,2021.390015,1929.611572,1097740
2016-11-29,2047.500000,2144.000000,2032.729980,2129.405029,2032.722412,1123840
2016-11-30,2150.000000,2177.074951,2112.334961,2161.979980,2063.818359,892390
2016-12-01,2175.000000,2244.399902,2162.135010,2220.225098,2119.418945,1297540
2016-12-02,2220.199951,2294.794922,2212.610107,2275.620117,2172.298584,1830060
2016-12-05,2260.000000,2318.899902,2260.000000,2274.834961,2171.549561,725890
2016-12-06,2284.500000,2298.800049,2238.010010,2245.750000,2143.784912,370370
2016-12-07,2262.399902,2351.679932,2251.114990,2338.199951,2232.037109,1117730
2016-12-08,2365.000000,2370.004883,2305.600098,2324.985107,2219.422607,703600
2016-12-09,2349.945068,2362.379883,2278.504883,2284.435059,2180.713379,764510
2016-12-12,2280.000000,2309.475098,2205.100098,2217.919922,2117.218262,461830
2016-12-13,2217.919922,2248.600098,2201.745117,2233.405029,2132.000488,500860
2016-12-14,2258.405029,2258.405029,2171.114990,2180.155029,2081.168457,436400
2016-12-15,2162.510010,2206.685059,2146.500000,2151.530029,2053.842773,507650
2016-12-16,2157.000000,2192.699951,2150.000000,2175.909912,2077.115967,715780
2016-12-19,2170.000000,2170.000000,2150.000000,2160.080078,2062.004639,215560
2016-12-20,2175.000000,2175.000000,2110.000000,2115.620117,2019.563354,286490
2016-12-21,2127.500000,2162.655029,2121.120117,2130.469971,2033.738892,309990
2016-12-22,2130.000000,2154.524902,2115.000000,2130.534912,2033.800903,804070
2016-12-23,2135.000000,2143.780029,2078.800049,2092.189941,1997.197021,409580
2016-12-26,2080.000000,2087.580078,2022.800049,2027.280029,1935.234131,340060
2016-12-27,2030.199951,2083.000000,2029.199951,2070.104980,1976.114868,344740
2016-12-28,2075.899902,2100.000000,2073.000000,2088.479980,1993.655518,349770
2016-12-29,2091.000000,2158.465088,2065.000000,2149.125000,2051.546875,614480
2016-12-30,2160.000000,2190.000000,2160.000000,2180.304932,2081.311279,341740
2017-01-02,2240.000000,2284.800049,2230.110107,2252.395020,2150.128418,676060
2017-01-03,2255.500000,2264.989990,2232.159912,2250.070068,2147.908691,352730
2017-01-04,2259.000000,2261.570068,2208.885010,2219.649902,2118.869873,288600
2017-01-05,2231.544922,2249.495117,2221.804932,2232.435059,2131.074463,740730
2017-01-06,2242.435059,2285.139893,2235.004883,2271.774902,2168.627686,497160
2017-01-09,2289.899902,2316.669922,2285.000000,2299.995117,2195.567139,443740
2017-01-10,2305.310059,2321.770020,2269.000000,2300.500000,2196.049072,332290
2017-01-11,2305.550049,2332.000000,2293.500000,2316.135010,2210.973877,398250
2017-01-12,2327.625000,2334.175049,2278.500000,2282.649902,2179.009277,380260
2017-01-13,2300.000000,2300.000000,2267.919922,2279.354980,2175.863770,218480
2017-01-16,2270.100098,2270.129883,2231.000000,2234.330078,2132.883301,385490
2017-01-17,2232.500000,2253.000000,2217.504883,2235.014893,2133.537354,438100
2017-01-18,2240.000000,2270.100098,2234.500000,2244.995117,2143.064453,356790
2017-01-19,2245.000000,2307.995117,2218.564941,2282.205078,2178.584717,469260
2017-01-20,2292.205078,2307.000000,2260.010010,2278.915039,2175.444092,262290
2017-01-23,2270.500000,2291.500000,2255.000000,2273.695068,2170.461182,215190
2017-01-24,2280.000000,2304.949951,2270.024902,2300.070068,2195.638672,276870
2017-01-25,2304.000000,2316.500000,2288.584961,2299.094971,2194.708008,393410
2017-01-27,2319.534912,2365.064941,2312.554932,2348.264893,2241.645508,755910
2017-01-30,2359.000000,2371.064941,2310.050049,2323.439941,2217.947266,375140
2017-01-31,2332.729980,2339.600098,2240.530029,2302.844971,2198.287354,569100
2017-02-01,2319.800049,2418.800049,2305.000000,2402.965088,2293.861572,1000720
2017-02-02,2445.000000,2445.000000,2362.500000,2377.915039,2269.948730,718540
2017-02-03,2382.500000,2382.500000,2331.300049,2338.590088,2232.409424,305680
2017-02-06,2342.729980,2394.000000,2342.729980,2381.540039,2273.409668,250030
2017-02-07,2380.000000,2386.000000,2350.290039,2378.389893,2270.402588,210570
2017-02-08,2377.899902,2402.584961,2360.629883,2395.935059,2287.151123,266500
2017-02-09,2395.935059,2410.000000,2350.000000,2389.324951,2280.840820,277970
2017-02-10,2392.500000,2406.985107,2376.564941,2401.304932,2292.276855,192800
2017-02-13,2411.000000,2494.800049,2410.225098,2485.885010,2373.017090,565240
2017-02-14,2495.199951,2548.885010,2464.899902,2531.534912,2416.594238,597730
2017-02-15,2528.000000,2555.000000,2452.000000,2475.044922,2362.668701,578650
2017-02-16,2467.500000,2548.000000,2466.659912,2533.129883,2418.116943,466880
2017-02-17,2537.000000,2549.989990,2472.020020,2504.030029,2390.338135,428890
2017-02-20,2522.050049,2529.500000,2480.010010,2513.905029,2399.764648,208840
2017-02-21,2516.010010,2538.000000,2504.699951,2525.350098,2410.690186,216010
2017-02-22,2521.100098,2521.260010,2492.629883,2507.030029,2393.201904,491010
2017-02-23,2507.949951,2530.000000,2468.679932,2487.770020,2374.816162,846550
2017-02-27,2495.000000,2504.645020,2427.500000,2433.735107,2323.234619,446110
2017-02-28,2443.699951,2443.699951,2402.405029,2413.010010,2303.450928,792400
2017-03-01,2430.000000,2439.000000,2360.010010,2370.969971,2263.319336,713150
2017-03-02,2375.000000,2399.239990,2333.300049,2344.895020,2238.428467,431420
2017-03-03,2325.000000,2337.995117,2299.750000,2308.929932,2204.096191,379400
2017-03-06,2315.060059,2360.000000,2300.000000,2306.145020,2201.437744,656300
2017-03-07,2319.899902,2329.899902,2310.000000,2321.114990,2215.728027,314880
2017-03-08,2324.995117,2355.500000,2311.360107,2344.834961,2238.371094,266790
2017-03-09,2339.995117,2359.824951,2331.530029,2339.695068,2233.464355,282200
2017-03-10,2356.000000,2356.000000,2320.100098,2335.655029,2229.608154,329800
2017-03-14,2420.000000,2421.495117,2356.554932,2400.125000,2291.150635,412850
2017-03-15,2399.000000,2431.620117,2390.310059,2413.340088,2303.765625,303300
2017-03-16,2425.000000,2458.235107,2419.814941,2451.479980,2340.173828,302620
2017-03-17,2454.949951,2478.794922,2429.290039,2469.139893,2357.031982,492770
2017-03-20,2469.239990,2519.199951,2460.209961,2509.929932,2395.970459,396670
2017-03-21,2515.000000,2516.794922,2473.000000,2496.195068,2382.858887,361030
2017-03-22,2487.600098,2488.000000,2442.975098,2454.100098,2342.675049,429790
2017-03-23,2464.100098,2464.100098,2407.000000,2437.354980,2326.690186,285820
2017-03-24,2439.804932,2464.989990,2422.000000,2435.014893,2324.456543,140400
2017-03-27,2441.500000,2441.500000,2402.000000,2416.364990,2306.653564,257770
2017-03-28,2429.000000,2515.000000,2426.500000,2489.774902,2376.730225,391840
2017-03-29,2500.100098,2538.600098,2446.010010,2505.610107,2391.846191,787230
2017-03-30,2499.899902,2579.995117,2488.199951,2565.854980,2449.355957,841950
2017-03-31,2570.000000,2581.489990,2510.760010,2558.750000,2442.573730,561690
2017-04-03,2575.000000,2575.000000,2532.719971,2554.364990,2438.387695,363260
2017-04-05,2556.399902,2581.094971,2542.254883,2576.524902,2459.541260,397580
2017-04-06,2557.000000,2575.000000,2536.520020,2559.629883,2443.413574,292420
2017-04-07,2555.995117,2599.000000,2545.129883,2580.685059,2463.512695,373480
2017-04-10,2580.000000,2580.000000,2552.600098,2557.824951,2441.690430,261280
2017-04-11,2557.000000,2597.604980,2544.364990,2588.044922,2470.538330,280880
2017-04-12,2612.000000,2650.000000,2602.050049,2642.250000,2522.282227,717640
2017-04-13,2639.989990,2642.500000,2604.959961,2608.564941,2490.126465,206380
2017-04-17,2612.000000,2636.000000,2607.500000,2612.544922,2493.926025,166820
2017-04-18,2602.600098,2629.000000,2545.000000,2553.260010,2437.333008,362790
2017-04-19,2553.500000,2572.199951,2534.290039,2545.760010,2430.173340,219190
2017-04-20,2545.000000,2561.455078,2532.110107,2550.179932,2434.392334,189940
2017-04-21,2557.000000,2581.745117,2552.570068,2561.054932,2444.773926,236560
2017-04-24,2568.699951,2620.000000,2546.695068,2609.314941,2490.842529,261130
2017-04-25,2626.010010,2626.010010,2566.905029,2608.229980,2489.807129,353410
2017-04-26,2599.000000,2630.000000,2587.000000,2604.114990,2485.878906,254520
2017-04-27,2594.114990,2628.100098,2590.000000,2597.389893,2479.458984,277790
2017-04-28,2600.024902,2624.945068,2597.000000,2606.800049,2488.441895,154720
2017-05-02,2631.100098,2674.790039,2533.679932,2579.074951,2461.975586,637930
2017-05-03,2589.000000,2605.770020,2566.094971,2591.495117,2473.832031,177170
2017-05-04,2599.895020,2609.899902,2555.500000,2576.429932,2459.450928,276090
2017-05-05,2598.800049,2615.000000,2556.135010,2583.340088,2466.047363,422100
2017-05-08,2655.014893,2696.489990,2617.000000,2691.945068,2569.721191,1065060
2017-05-09,2698.500000,2715.100098,2679.000000,2712.850098,2589.677002,470110
2017-05-10,2712.000000,2798.899902,2691.229980,2786.929932,2660.393311,692260
2017-05-11,2790.000000,3005.100098,2790.000000,2946.905029,2813.104736,1635450
2017-05-12,2957.000000,2978.000000,2881.475098,2917.834961,2785.354736,513380
2017-05-15,2940.310059,2945.500000,2883.100098,2893.060059,2761.704834,200260
2017-05-16,2892.044922,2945.000000,2882.000000,2936.250000,2802.933594,361890
2017-05-17,2926.199951,2930.000000,2897.135010,2909.354980,2777.260254,185450
2017-05-18,2890.000000,2899.885010,2821.300049,2835.729980,2706.977783,301530
2017-05-19,2869.800049,2869.800049,2775.600098,2793.604980,2666.764893,442510
2017-05-22,2793.604980,2827.995117,2702.149902,2718.989990,2595.538086,489520
2017-05-23,2719.899902,2790.000000,2712.054932,2759.824951,2634.519043,680400
2017-05-24,2760.000000,2775.705078,2720.000000,2736.469971,2612.224365,346800
2017-05-25,2743.000000,2812.000000,2732.104980,2800.945068,2673.771729,423650
2017-05-26,2791.500000,2863.350098,2791.500000,2835.135010,2706.409668,302510
2017-05-29,2835.070068,2849.500000,2802.800049,2817.209961,2689.298340,217650
2017-05-30,2823.500000,2845.935059,2781.205078,2832.340088,2703.741943,237300
2017-05-31,2840.000000,2854.899902,2822.764893,2843.500000,2714.394775,428750
2017-06-01,2858.000000,2901.945068,2850.000000,2879.340088,2748.607910,474760
2017-06-02,2897.000000,2930.000000,2890.000000,2918.010010,2785.521729,299540
2017-06-05,2915.114990,2938.500000,2915.114990,2932.550049,2799.401611,168290
2017-06-06,2930.500000,2938.870117,2900.000000,2919.120117,2786.581543,169780
2017-06-07,2919.590088,2977.574951,2919.590088,2971.320068,2836.411377,465870
2017-06-08,2971.399902,3005.100098,2943.600098,2969.104980,2834.296875,308510
2017-06-09,2974.000000,2985.469971,2937.104980,2976.485107,2841.342041,216230
2017-06-12,2960.199951,2971.770020,2927.260010,2935.344971,2802.069824,179460
2017-06-13,2939.899902,2964.659912,2900.000000,2912.125000,2779.904053,264820
2017-06-14,2917.899902,2921.689941,2892.125000,2904.949951,2773.054688,182570
2017-06-15,2900.000000,2904.949951,2850.500000,2877.199951,2746.564941,269500
2017-06-16,2885.000000,2888.485107,2857.834961,2874.689941,2744.168457,426980
2017-06-19,2886.399902,2886.399902,2840.000000,2844.520020,2715.368652,236690
2017-06-20,2862.479980,2872.800049,2786.000000,2791.739990,2664.985107,809740
2017-06-21,2799.000000,2799.000000,2730.000000,2753.320068,2628.309570,700620
2017-06-22,2763.000000,2799.389893,2751.100098,2768.084961,2642.403809,1033640
2017-06-23,2775.500000,2781.750000,2705.004883,2716.669922,2593.322998,272600
2017-06-27,2727.995117,2735.000000,2655.500000,2666.104980,2545.054199,328010
2017-06-28,2669.995117,2731.000000,2640.000000,2722.485107,2598.874512,432310
2017-06-29,2744.939941,2763.300049,2700.000000,2734.004883,2609.871338,1515530
2017-06-30,2710.000000,2729.489990,2694.205078,2703.939941,2581.171387,255510
2017-07-03,2729.899902,2781.219971,2711.899902,2776.679932,2650.608398,573820
2017-07-04,2776.600098,2797.699951,2746.054932,2785.094971,2658.641357,464820
2017-07-05,2775.000000,2812.399902,2775.000000,2806.709961,2679.275146,659910
2017-07-06,2815.000000,2818.000000,2758.100098,2768.909912,2643.191406,338710
2017-07-07,2780.000000,2814.969971,2755.000000,2785.225098,2658.765869,247320
2017-07-10,2780.000000,2820.000000,2769.500000,2793.129883,2666.312012,36700
2017-07-11,2799.995117,2825.000000,2788.010010,2813.090088,2685.365723,329090
2017-07-12,2820.000000,2832.840088,2795.810059,2825.850098,2697.546143,341120
2017-07-13,2835.850098,2839.995117,2800.850098,2805.594971,2678.210938,326870
2017-07-14,2805.500000,2814.000000,2764.000000,2790.715088,2664.006348,323410
2017-07-17,2791.000000,2823.395020,2790.995117,2805.955078,2678.554443,525700
2017-07-18,2815.000000,2869.000000,2801.195068,2859.850098,2730.002197,438050
2017-07-19,2877.699951,2929.000000,2870.000000,2921.500000,2788.853271,391910
2017-07-20,2928.899902,2933.635010,2890.429932,2925.264893,2792.447510,305320
2017-07-21,2925.199951,2939.250000,2875.264893,2890.314941,2759.084229,218450
2017-07-24,2885.000000,2909.000000,2872.685059,2884.375000,2753.413818,140000
2017-07-25,2898.000000,2898.000000,2818.300049,2840.745117,2711.765137,431310
2017-07-26,2842.729980,2910.000000,2840.804932,2900.245117,2768.563721,438470
2017-07-27,2899.000000,3016.250000,2856.985107,2910.225098,2778.090332,1117140
2017-07-28,2875.000000,2949.800049,2869.985107,2938.840088,2805.406006,314600
2017-07-31,2936.389893,3020.000000,2905.000000,3008.120117,2881.344971,568380
2017-08-01,3022.330078,3160.000000,3021.300049,3150.479980,3017.705078,1282190
2017-08-02,3175.000000,3180.479980,3105.100098,3115.379883,2984.084473,423810
2017-08-03,3112.399902,3139.995117,3062.754883,3072.604980,2943.112305,344120
2017-08-04,3066.500000,3192.500000,3050.000000,3163.725098,3030.392334,475230
2017-08-07,3170.000000,3219.100098,3165.135010,3196.985107,3062.250488,359100
2017-08-08,3201.895020,3244.935059,3147.159912,3212.084961,3076.713623,478780
2017-08-09,3223.000000,3237.445068,3133.360107,3148.909912,3016.201172,638950
2017-08-10,3150.000000,3179.989990,2983.000000,3011.169922,2884.266113,770240
2017-08-11,2951.564941,3010.000000,2913.540039,2962.735107,2837.872803,589910
2017-08-14,2976.520020,3092.399902,2976.520020,3038.560059,2910.502197,454920
2017-08-16,3070.000000,3070.995117,3010.000000,3061.699951,2932.666992,391640
2017-08-17,3077.500000,3109.324951,3061.699951,3092.800049,2962.456055,347620
2017-08-18,3091.699951,3159.885010,3051.155029,3151.145020,3018.342285,390890
2017-08-21,3155.000000,3207.790039,3150.000000,3163.425049,3030.104736,442130
2017-08-22,3169.000000,3189.399902,3090.570068,3097.715088,2967.164063,318720
2017-08-23,3118.550049,3122.985107,3021.155029,3064.824951,2935.659912,376370
2017-08-24,3077.000000,3098.949951,3050.000000,3075.090088,2945.492676,211260
2017-08-28,3100.000000,3190.000000,3090.004883,3128.834961,2996.972412,472790
2017-08-29,3128.000000,3132.870117,3071.100098,3085.915039,2955.861084,304980
2017-08-30,3109.864990,3136.739990,3091.100098,3098.399902,2967.819824,273110
2017-08-31,3100.000000,3154.500000,3062.000000,3145.084961,3012.537354,454320
2017-09-01,3152.875000,3197.000000,3129.895020,3177.239990,3043.337402,446150
2017-09-04,3194.600098,3194.600098,3144.810059,3175.354980,3041.531982,313840
2017-09-05,3175.000000,3200.000000,3160.000000,3193.530029,3058.940918,295470
2017-09-06,3174.739990,3212.114990,3163.530029,3208.260010,3073.049805,249010
2017-09-07,3250.000000,3332.879883,3230.100098,3286.195068,3147.700928,806950
2017-09-08,3339.995117,3348.000000,3246.810059,3261.774902,3124.310059,549310
2017-09-11,3250.000000,3275.000000,3240.000000,3249.860107,3112.897217,341640
2017-09-12,3269.800049,3269.895020,3230.004883,3266.185059,3128.534180,281890
2017-09-13,3259.899902,3260.425049,3208.225098,3222.639893,3086.823975,249440
2017-09-14,3230.120117,3234.000000,3183.669922,3206.520020,3071.383545,280080
2017-09-15,3196.520020,3209.939941,3165.000000,3200.794922,3065.899658,394870
2017-09-18,3216.000000,3279.919922,3213.685059,3276.610107,3138.520020,319690
2017-09-19,3280.000000,3291.685059,3229.000000,3240.395020,3103.830566,222790
2017-09-20,3245.149902,3264.495117,3230.000000,3244.350098,3107.619141,179870
2017-09-21,3248.000000,3254.899902,3169.834961,3182.429932,3048.308594,297920
2017-09-22,3177.899902,3177.899902,3128.000000,3157.959961,3024.870117,360420
2017-09-25,3150.000000,3165.120117,3057.760010,3097.985107,2967.422852,388190
2017-09-26,3090.000000,3106.014893,3050.004883,3082.725098,2952.805908,545410
2017-09-27,3096.780029,3105.000000,3033.800049,3047.020020,2918.605713,248950
2017-09-28,3057.000000,3059.419922,2991.004883,3018.520020,2891.306641,779270
2017-09-29,3038.500000,3128.899902,3020.445068,3121.330078,2989.783691,397520
2017-10-03,3179.899902,3196.794922,3093.995117,3114.729980,2983.461670,465150
2017-10-04,3114.899902,3128.064941,3080.530029,3088.459961,2958.298584,207680
2017-10-05,3091.000000,3120.000000,3071.229980,3078.870117,2949.113037,191930
2017-10-06,3098.800049,3162.500000,3085.014893,3154.114990,3021.187012,291400
2017-10-09,3170.300049,3199.000000,3130.110107,3187.415039,3053.083496,273150
2017-10-10,3190.000000,3207.225098,3145.229980,3154.514893,3021.570313,321830
2017-10-11,3163.715088,3174.854980,3096.004883,3124.324951,2992.652344,277740
2017-10-12,3130.050049,3151.195068,3102.074951,3133.594971,3001.531982,251190
2017-10-13,3158.965088,3158.965088,3121.100098,3139.925049,3007.595215,221600
2017-10-16,3152.689941,3195.000000,3150.110107,3173.995117,3040.229004,249080
2017-10-17,3169.995117,3191.000000,3133.169922,3186.350098,3052.063232,276080
2017-10-18,3183.000000,3183.000000,3135.000000,3152.135010,3019.290527,310130
2017-10-19,3151.899902,3169.895020,3140.000000,3148.909912,3016.201172,35890
2017-10-23,3140.199951,3165.350098,3090.000000,3117.080078,2985.713135,266370
2017-10-24,3120.000000,3161.094971,3110.379883,3148.330078,3015.645996,171660
2017-10-25,3148.000000,3184.645020,3143.629883,3171.639893,3037.973389,211990
2017-10-26,3169.000000,3182.875000,3130.500000,3161.754883,3028.505127,419940
2017-10-27,3171.000000,3189.995117,3157.000000,3181.175049,3047.106445,140260
2017-10-30,3185.000000,3250.000000,3185.000000,3237.104980,3100.679443,220420
2017-10-31,3248.899902,3276.659912,3220.000000,3223.340088,3087.494873,297420
2017-11-01,3249.899902,3253.919922,3086.100098,3092.979980,2962.628662,911230
2017-11-02,3100.000000,3139.229980,3100.000000,3114.040039,2982.800781,280410
2017-11-03,3145.000000,3145.000000,3072.300049,3123.510010,2991.871582,267400
2017-11-06,3123.510010,3144.320068,3090.000000,3108.834961,2977.815186,256310
2017-11-07,3130.000000,3130.000000,3095.504883,3115.985107,2984.664063,383640
2017-11-08,3115.899902,3129.995117,3100.080078,3119.530029,2988.059570,146090
2017-11-09,3123.875000,3123.875000,3060.000000,3085.330078,2955.301025,205050
2017-11-10,3090.000000,3093.495117,3037.020020,3055.165039,2926.407227,349830
2017-11-13,3056.000000,3104.250000,3047.850098,3058.409912,2929.515625,234260
2017-11-14,3074.000000,3092.300049,2961.199951,3008.955078,2882.144531,704760
2017-11-15,3000.024902,3068.594971,3000.000000,3048.334961,2919.864990,383980
2017-11-16,3065.000000,3072.695068,3035.504883,3039.909912,2911.795166,253040
2017-11-17,3060.064941,3083.989990,3050.014893,3070.745117,2941.330566,269930
2017-11-20,3075.399902,3075.399902,3047.495117,3063.969971,2934.841064,161620
2017-11-21,3070.000000,3079.485107,3020.155029,3042.054932,2913.849365,258810
2017-11-22,3058.000000,3059.290039,3013.500000,3017.820068,2890.635986,152660
2017-11-23,3020.000000,3068.500000,3017.500000,3061.995117,2932.949463,341910
2017-11-24,3062.000000,3100.314941,3060.104980,3081.235107,2951.378418,265280
2017-11-27,3081.235107,3109.899902,3069.429932,3075.570068,2945.952148,335950
2017-11-28,3080.000000,3085.000000,3040.070068,3053.655029,2924.960938,192880
2017-11-29,3069.000000,3080.000000,3010.185059,3022.024902,2894.663818,377330
2017-11-30,3022.000000,3024.965088,2988.040039,2994.405029,2868.208008,405630
2017-12-01,3028.800049,3034.399902,2915.899902,2928.094971,2804.692627,495010
2017-12-04,2955.350098,2975.790039,2920.870117,2940.370117,2816.450195,380530
2017-12-05,2930.155029,2939.895020,2850.000000,2892.879883,2770.961426,761130
2017-12-06,2863.000000,2887.000000,2811.100098,2815.780029,2697.110596,488200
2017-12-07,2839.699951,2898.699951,2815.899902,2881.050049,2759.629883,750650
2017-12-08,2860.000000,2923.780029,2860.000000,2899.995117,2777.776855,457670
2017-12-11,2932.340088,2966.979980,2910.004883,2924.790039,2801.526855,478110
2017-12-12,2927.399902,2927.399902,2855.564941,2859.864990,2739.338135,387470
2017-12-13,2859.899902,2907.610107,2829.800049,2872.125000,2751.081299,437940
2017-12-14,2885.000000,2888.895020,2845.104980,2873.870117,2752.752686,232630
2017-12-15,2900.000000,2956.439941,2890.969971,2947.870117,2823.634277,475120
2017-12-18,2932.050049,2999.899902,2884.780029,2990.939941,2864.888916,376610
2017-12-19,2999.000000,3095.000000,2998.639893,3082.334961,2952.432373,533600
2017-12-20,3085.000000,3099.899902,2993.395020,3017.459961,2890.291260,584440
2017-12-21,3024.800049,3045.739990,3017.500000,3024.850098,2897.370117,182310
2017-12-22,3045.000000,3072.004883,3003.705078,3025.074951,2897.585205,240850
2017-12-26,3044.000000,3045.000000,2995.000000,3025.114990,2897.624023,206110
2017-12-27,3028.000000,3032.000000,3010.000000,3019.064941,2891.828857,123940
2017-12-28,3030.000000,3030.000000,2968.600098,2983.245117,2857.518311,298510
2017-12-29,2990.000000,3046.645020,2989.995117,3034.084961,2906.215576,218040
2018-01-01,3039.995117,3042.000000,2985.000000,2989.314941,2863.332275,198470
2018-01-02,2992.500000,2995.500000,2853.969971,2867.014893,2746.186523,847930
2018-01-03,2885.000000,2904.500000,2854.215088,2881.435059,2759.999023,470880
2018-01-04,2882.570068,2895.760010,2841.500000,2857.074951,2736.665527,494210
2018-01-05,2879.699951,2932.500000,2868.620117,2923.699951,2800.482422,527770
2018-01-08,2940.000000,2940.000000,2904.004883,2919.739990,2796.689453,329240
2018-01-09,2920.100098,2924.165039,2851.064941,2859.695068,2739.174805,827180
2018-01-10,2862.000000,2869.995117,2800.000000,2809.750000,2691.334961,842020
2018-01-11,2810.000000,2852.500000,2782.050049,2844.469971,2724.591797,600910
2018-01-12,2852.000000,2878.000000,2821.100098,2864.975098,2744.232666,596570
2018-01-15,2875.000000,2875.000000,2790.000000,2798.149902,2680.223633,575940
2018-01-16,2801.000000,2815.000000,2770.100098,2789.120117,2671.574463,465370
2018-01-17,2780.000000,2830.100098,2768.010010,2822.284912,2703.341553,475950
2018-01-18,2822.885010,2847.899902,2781.104980,2795.439941,2677.628174,493990
2018-01-19,2788.000000,2818.834961,2775.100098,2800.945068,2682.900879,324590
2018-01-22,2800.945068,2809.774902,2759.000000,2764.979980,2648.451660,344660
2018-01-23,2770.000000,2782.945068,2702.000000,2707.125000,2593.034912,1173990
2018-01-24,2700.600098,2705.000000,2630.215088,2640.405029,2529.126953,940580
2018-01-25,2650.000000,2673.000000,2620.804932,2651.939941,2540.175781,1754720
2018-01-29,2673.000000,2784.899902,2656.604980,2745.364990,2629.663574,1274230
2018-01-30,2745.000000,2745.300049,2655.899902,2668.939941,2556.459229,1416630
2018-01-31,2682.729980,2738.699951,2652.514893,2692.360107,2578.892334,1377660
2018-02-01,2698.399902,2830.000000,2671.449951,2804.735107,2686.531494,1255640
2018-02-02,2790.100098,2852.149902,2720.000000,2781.175049,2663.964600,1498590
2018-02-05,2730.000000,2779.899902,2730.000000,2753.794922,2637.737793,486830
2018-02-06,2654.554932,2805.000000,2650.000000,2757.925049,2641.694336,614080
2018-02-07,2791.965088,2841.094971,2712.010010,2801.044922,2682.996582,1388510
2018-02-08,2823.000000,2835.000000,2781.000000,2819.800049,2700.961914,685330
2018-02-09,2760.500000,2795.000000,2756.000000,2774.794922,2657.852783,335150
2018-02-12,2775.100098,2800.000000,2770.649902,2790.139893,2672.551270,175940
2018-02-14,2782.000000,2821.745117,2775.260010,2802.760010,2684.639404,379990
2018-02-15,2820.000000,2839.899902,2810.000000,2834.044922,2714.605957,302320
2018-02-16,2840.000000,2842.495117,2715.100098,2732.814941,2617.642334,493090
2018-02-19,2748.500000,2755.879883,2669.570068,2708.949951,2594.783203,332660
2018-02-20,2712.000000,2739.989990,2680.100098,2691.639893,2578.202637,210980
2018-02-21,2712.399902,2748.000000,2704.360107,2736.574951,2621.243896,366820
2018-02-22,2735.000000,2735.000000,2670.000000,2686.850098,2573.614746,617210
2018-02-23,2710.000000,2714.645020,2650.000000,2672.439941,2559.812012,868030
2018-02-26,2699.000000,2728.514893,2671.000000,2718.594971,2604.021973,450250
2018-02-27,2720.100098,2734.679932,2700.679932,2715.465088,2601.023926,506840
2018-02-28,2703.000000,2759.899902,2651.100098,2743.774902,2628.140381,627240
2018-03-01,2731.145020,2800.100098,2728.229980,2774.235107,2657.316895,914230
2018-03-05,2772.500000,2779.989990,2744.004883,2754.834961,2638.734375,510190
2018-03-06,2771.000000,2778.425049,2725.114990,2748.844971,2632.996826,427350
2018-03-07,2747.000000,2765.500000,2730.560059,2752.814941,2636.799316,274720
2018-03-08,2758.000000,2784.899902,2742.554932,2771.185059,2654.395264,298230
2018-03-09,2775.000000,2806.500000,2766.044922,2796.385010,2678.533447,286790
2018-03-12,2806.500000,2838.000000,2806.500000,2831.689941,2712.350586,230320
2018-03-13,2805.199951,2892.000000,2805.199951,2884.935059,2763.351563,412710
2018-03-14,2889.399902,2905.995117,2876.000000,2884.665039,2763.093018,464660
2018-03-15,2885.000000,2893.320068,2863.000000,2869.554932,2748.619629,252620
2018-03-16,2865.000000,2883.840088,2788.820068,2807.915039,2689.577393,534360
2018-03-19,2812.000000,2827.465088,2730.104980,2740.304932,2624.816406,195130
2018-03-20,2738.000000,2842.399902,2735.014893,2836.044922,2716.521973,470700
2018-03-21,2838.000000,2848.899902,2783.000000,2798.084961,2680.161621,341710
2018-03-22,2797.425049,2848.800049,2792.534912,2803.050049,2684.917480,261320
2018-03-23,2757.000000,2801.530029,2733.929932,2789.610107,2672.044189,441270
2018-03-26,2780.294922,2800.100098,2760.824951,2787.304932,2669.835449,262750
